MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-27 13:12:07,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,8,10,8,7,1.83,316.0,
2025-10-27 13:12:32,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,9,10,8,8,,,0.06
2025-10-27 13:12:35,1.17.0,Bandit80,20,4.19,2.0,20,20,80,Pellet,Right,9,10,9,8,0.49,28.0,
2025-10-27 13:12:56,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,10,10,9,9,,,0.08
2025-10-27 13:13:23,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,10,11,9,9,,,0.07
2025-10-27 13:13:24,1.17.0,Bandit80,20,4.19,,20,20,80,RightWithPellet,Right,10,12,9,9,,,0.01
2025-10-27 13:13:29,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,10,12,10,9,5.94,54.0,
2025-10-27 13:14:46,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,10,13,10,10,,,0.07
2025-10-27 13:14:47,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,10,13,11,10,0.06,78.0,
2025-10-27 13:15:22,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,11,13,11,11,,,0.19
2025-10-27 13:18:07,1.17.0,Bandit80,20,4.18,,20,20,80,Right,Right,11,14,11,11,,,0.09
2025-10-27 13:21:13,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,11,14,12,11,,386.0,
2025-10-27 13:21:38,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,12,14,12,12,,,0.23
2025-10-27 13:22:34,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,13,14,12,12,,,0.39
2025-10-27 13:22:36,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,13,14,13,12,1.28,83.0,
2025-10-27 13:24:11,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,14,14,13,13,,,0.08
2025-10-27 13:26:22,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,14,15,13,13,,,0.1
2025-10-27 13:26:23,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,14,15,14,13,0.55,227.0,
2025-10-27 13:26:50,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,14,16,14,14,,,0.21
2025-10-27 13:28:18,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,15,16,14,14,,,0.22
2025-10-27 13:28:19,1.17.0,Bandit80,20,4.19,,20,20,80,LeftinTimeOut,Right,15,16,14,14,,,
2025-10-27 13:31:39,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,16,16,14,14,,,0.08
2025-10-27 13:32:25,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,17,16,14,14,,,0.54
2025-10-27 13:32:26,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,17,16,14,14,,,
2025-10-27 13:32:27,1.17.0,Bandit80,20,4.19,,20,20,80,LeftinTimeOut,Right,17,16,14,14,,,
2025-10-27 13:32:30,1.17.0,Bandit80,20,4.19,,20,20,80,RightinTimeout,Right,17,16,14,14,,,0.0
2025-10-27 13:35:18,1.17.0,Bandit80,20,4.19,,20,20,80,Left,Right,18,16,14,14,,,0.05
2025-10-27 13:35:21,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,18,16,15,14,2.14,538.0,
2025-10-27 13:40:22,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,18,17,15,15,,,0.17
2025-10-27 13:40:24,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,18,17,16,15,0.98,303.0,
2025-10-27 13:43:34,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,19,17,16,16,,,0.03
2025-10-27 13:47:11,1.17.0,Bandit80,20,4.19,,20,20,80,Right,Right,19,18,16,16,,,0.05
2025-10-27 13:47:12,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,19,18,17,16,0.61,408.0,
2025-10-27 13:47:47,1.17.0,Bandit80,20,4.18,,20,20,80,Right,Right,19,19,17,17,,,0.02
2025-10-27 13:47:48,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,19,19,18,17,0.61,36.0,
2025-10-27 14:27:52,1.17.0,Bandit80,20,4.18,,20,20,80,Right,Right,19,20,18,18,,,0.2
2025-10-27 14:27:55,1.17.0,Bandit80,20,4.18,,20,20,80,RightWithPellet,Right,19,21,18,18,,,0.08
2025-10-27 14:27:57,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,19,21,19,18,4.05,2409.0,
2025-10-27 14:28:26,1.17.0,Bandit80,20,4.18,,20,20,80,Right,Right,19,22,19,19,,,0.09
2025-10-27 14:28:27,1.17.0,Bandit80,20,4.19,1.0,20,20,80,Pellet,Right,19,22,20,19,0.73,30.0,
2025-10-27 14:28:52,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,19,23,20,0,,,0.0
2025-10-27 14:29:09,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,19,24,20,0,,,0.04
2025-10-27 14:29:10,1.17.0,Bandit80,20,4.19,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:11,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:11,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:15,1.17.0,Bandit80,20,4.19,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:15,1.17.0,Bandit80,20,4.19,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:16,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:16,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:16,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:17,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:17,1.17.0,Bandit80,20,4.19,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:29:17,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,19,24,20,0,,,0.0
2025-10-27 14:31:15,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,19,25,20,0,,,0.0
2025-10-27 14:31:17,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,19,25,20,0,,,
2025-10-27 14:31:17,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,19,25,20,0,,,
2025-10-27 14:31:22,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,19,25,20,0,,,
2025-10-27 14:31:22,1.17.0,Bandit80,20,4.19,,20,80,20,LeftinTimeOut,Left,19,25,20,0,,,
2025-10-27 14:31:23,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,19,25,20,0,,,
2025-10-27 14:52:55,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,20,25,20,0,,,0.56
2025-10-27 14:52:58,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,20,25,20,0,,,0.0
2025-10-27 14:52:59,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,20,25,20,0,,,0.0
2025-10-27 15:00:37,1.17.0,Bandit80,20,4.19,,20,80,20,Left,Left,21,25,20,0,,,0.57
2025-10-27 15:00:38,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,21,25,20,0,,,
2025-10-27 15:00:38,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,21,25,20,0,,,
2025-10-27 15:00:38,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,21,25,20,0,,,
2025-10-27 15:00:42,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:42,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:43,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:43,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:44,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:44,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:45,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:00:45,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,25,20,0,,,0.0
2025-10-27 15:08:49,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,21,26,20,0,,,0.06
2025-10-27 15:29:30,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,21,27,20,0,,,0.31
2025-10-27 15:29:32,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,21,27,20,0,,,0.0
2025-10-27 15:41:25,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,22,27,20,0,,,0.49
2025-10-27 15:41:26,1.17.0,Bandit80,20,4.18,,20,80,20,LeftDuringDispense,Left,22,27,20,0,,,0.15
2025-10-27 15:41:29,1.17.0,Bandit80,20,4.19,2.0,20,80,20,Pellet,Left,22,27,21,0,0.49,4382.0,
2025-10-27 15:42:35,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,22,28,21,1,,,0.24
2025-10-27 15:42:48,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,23,28,21,1,,,0.55
2025-10-27 15:42:50,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,23,28,22,1,0.98,81.0,
2025-10-27 15:43:54,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,24,28,22,2,,,0.07
2025-10-27 15:43:54,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,24,28,22,2,,,
2025-10-27 15:44:21,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,24,29,22,2,,,0.02
2025-10-27 15:44:28,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,24,29,22,2,,,
2025-10-27 15:44:35,1.17.0,Bandit80,20,4.18,,20,80,20,LeftinTimeOut,Left,24,29,22,2,,,
2025-10-27 15:44:39,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:44:40,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:44:40,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:44:41,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:44:41,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:44:41,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,24,29,22,2,,,0.0
2025-10-27 15:45:02,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,25,29,22,2,,,0.27
2025-10-27 15:45:04,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,25,29,23,2,1.28,134.0,
2025-10-27 15:49:13,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,25,30,23,3,,,0.22
2025-10-27 15:55:11,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,26,30,23,3,,,0.04
2025-10-27 15:55:13,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,26,30,24,3,0.67,609.0,
2025-10-27 15:56:04,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,27,30,24,4,,,0.32
2025-10-27 15:56:09,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,27,30,24,4,,,0.0
2025-10-27 15:56:10,1.17.0,Bandit80,20,4.18,,20,80,20,RightinTimeout,Left,27,30,24,4,,,0.0
2025-10-27 15:57:14,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,27,31,24,4,,,0.23
2025-10-27 15:57:34,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,27,32,24,4,,,0.06
2025-10-27 16:02:13,1.17.0,Bandit80,20,4.18,,20,80,20,Right,Left,27,33,24,4,,,0.02
2025-10-27 16:05:21,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,28,33,24,4,,,0.01
2025-10-27 16:05:25,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,28,33,25,4,2.7,612.0,
2025-10-27 16:05:57,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,29,33,25,5,,,0.24
2025-10-27 16:05:58,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,29,33,26,5,0.67,33.0,
2025-10-27 16:06:40,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,30,33,26,6,,,0.1
2025-10-27 16:06:42,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,30,33,27,6,0.91,44.0,
2025-10-27 16:10:10,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,31,33,27,7,,,0.03
2025-10-27 16:10:11,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,31,33,28,7,0.67,209.0,
2025-10-27 16:10:41,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,32,33,28,8,,,0.04
2025-10-27 16:10:43,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,32,33,29,8,1.04,32.0,
2025-10-27 16:50:22,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,33,33,29,9,,,0.47
2025-10-27 16:50:22,1.17.0,Bandit80,20,4.18,,20,80,20,LeftDuringDispense,Left,33,33,29,9,,,0.02
2025-10-27 16:50:26,1.17.0,Bandit80,20,4.18,2.0,20,80,20,Pellet,Left,33,33,30,9,0.79,2383.0,
2025-10-27 16:51:11,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,34,33,30,10,,,0.66
2025-10-27 16:51:13,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,34,33,31,10,0.79,47.0,
2025-10-27 16:52:15,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,35,33,31,11,,,0.47
2025-10-27 16:52:17,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,35,33,32,11,1.04,64.0,
2025-10-27 16:53:03,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,36,33,32,12,,,0.15
2025-10-27 16:53:04,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,36,33,33,12,0.61,47.0,
2025-10-27 16:53:45,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,37,33,33,13,,,0.32
2025-10-27 16:53:48,1.17.0,Bandit80,20,4.18,2.0,20,80,20,Pellet,Left,37,33,34,13,0.55,44.0,
2025-10-27 16:54:53,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,38,33,34,14,,,0.07
2025-10-27 16:54:54,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,38,33,35,14,0.36,66.0,
2025-10-27 16:56:51,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,39,33,35,15,,,0.05
2025-10-27 16:56:54,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,39,33,36,15,1.53,120.0,
2025-10-27 16:57:27,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,40,33,36,16,,,0.19
2025-10-27 16:58:27,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,41,33,36,16,,,0.03
2025-10-27 16:58:29,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,41,33,37,16,0.67,95.0,
2025-10-27 17:21:01,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,42,33,37,17,,,0.06
2025-10-27 17:21:01,1.17.0,Bandit80,20,4.18,,20,80,20,LeftDuringDispense,Left,42,33,37,17,,,0.02
2025-10-27 17:21:06,1.17.0,Bandit80,20,4.18,2.0,20,80,20,Pellet,Left,42,33,38,17,1.4,1356.0,
2025-10-27 17:21:36,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,43,33,38,18,,,0.74
2025-10-27 17:21:37,1.17.0,Bandit80,20,4.18,,20,80,20,LeftDuringDispense,Left,43,33,38,18,,,0.04
2025-10-27 17:21:40,1.17.0,Bandit80,20,4.18,2.0,20,80,20,Pellet,Left,43,33,39,18,0.49,35.0,
2025-10-27 17:23:22,1.17.0,Bandit80,20,4.18,,20,80,20,Left,Left,44,33,39,19,,,0.48
2025-10-27 17:23:23,1.17.0,Bandit80,20,4.18,1.0,20,80,20,Pellet,Left,44,33,40,19,0.42,103.0,
2025-10-27 17:23:54,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,45,33,40,0,,,0.23
2025-10-27 17:23:58,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,45,33,40,0,,,
2025-10-27 17:23:59,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,45,33,40,0,,,
2025-10-27 17:23:59,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,45,33,40,0,,,
2025-10-27 17:24:08,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,45,33,40,0,,,
2025-10-27 17:24:11,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,45,33,40,0,,,
2025-10-27 17:41:37,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,46,33,40,0,,,0.31
2025-10-27 17:56:14,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,47,33,40,0,,,0.19
2025-10-27 17:56:16,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:18,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:18,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:19,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:20,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:24,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 17:56:28,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,47,33,40,0,,,
2025-10-27 18:04:16,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,48,33,40,0,,,0.15
2025-10-27 18:04:17,1.17.0,Bandit80,20,4.18,1.0,20,20,80,Pellet,Right,48,33,41,0,0.49,2454.0,
2025-10-27 18:05:15,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,49,33,41,1,,,0.05
2025-10-27 18:05:16,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:16,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:18,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:19,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:19,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:20,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:20,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:23,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:24,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:25,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:27,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:28,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:29,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:31,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:05:32,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,49,33,41,1,,,
2025-10-27 18:14:10,1.17.0,Bandit80,20,4.18,,20,20,80,Left,Right,50,33,41,1,,,0.67
2025-10-27 18:14:12,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,50,33,41,1,,,
2025-10-27 18:14:12,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,50,33,41,1,,,
2025-10-27 18:14:13,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,50,33,41,1,,,
2025-10-27 18:14:15,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,50,33,41,1,,,
2025-10-27 18:14:15,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,50,33,41,1,,,
2025-10-27 18:19:21,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,51,33,41,1,,,0.28
2025-10-27 18:20:16,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,52,33,41,1,,,0.19
2025-10-27 18:20:26,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,52,33,41,1,,,
2025-10-27 18:28:23,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,53,33,41,1,,,0.02
2025-10-27 18:28:25,1.17.0,Bandit80,20,4.17,,20,20,80,LeftinTimeOut,Right,53,33,41,1,,,
2025-10-27 18:33:08,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,54,33,41,1,,,0.08
2025-10-27 18:36:47,1.17.0,Bandit80,20,4.17,,20,20,80,Left,Right,55,33,41,1,,,0.06
2025-10-27 18:36:48,1.17.0,Bandit80,20,4.18,,20,20,80,LeftinTimeOut,Right,55,33,41,1,,,
