MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-25 16:49:32,1.17.0,Bandit80,7,4.18,,20,20,80,Right,Right,47,29,45,5,,,0.38
2025-08-25 16:49:41,1.17.0,Bandit80,7,4.17,1.0,20,20,80,Pellet,Right,47,29,46,5,8.43,33.0,
2025-08-25 16:49:55,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,47,30,46,6,,,0.08
2025-08-25 16:49:56,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,47,30,47,6,0.5,15.0,
2025-08-25 16:50:16,1.17.0,Bandit80,7,4.18,,20,20,80,Right,Right,47,31,47,7,,,0.25
2025-08-25 16:50:20,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,47,31,48,7,3.48,24.0,
2025-08-25 16:50:49,1.17.0,Bandit80,7,4.18,,20,20,80,Right,Right,47,32,48,8,,,0.14
2025-08-25 16:50:51,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,47,32,49,8,0.75,31.0,
2025-08-25 16:55:43,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,48,32,49,9,,,0.28
2025-08-25 16:58:34,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,49,32,49,9,,,0.1
2025-08-25 16:59:40,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,50,32,49,9,,,0.06
2025-08-25 16:59:40,1.17.0,Bandit80,7,4.18,,20,20,80,LeftinTimeOut,Right,50,32,49,9,,,
2025-08-25 16:59:46,1.17.0,Bandit80,7,4.17,,20,20,80,LeftinTimeOut,Right,50,32,49,9,,,
2025-08-25 16:59:48,1.17.0,Bandit80,7,4.17,,20,20,80,LeftinTimeOut,Right,50,32,49,9,,,
2025-08-25 17:01:20,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,50,33,49,9,,,0.59
2025-08-25 17:01:26,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,50,33,50,9,5.58,635.0,
2025-08-25 17:01:55,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,51,33,50,10,,,0.21
2025-08-25 17:02:26,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,52,33,50,10,,,0.41
2025-08-25 17:07:00,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,52,34,50,10,,,0.02
2025-08-25 17:07:02,1.17.0,Bandit80,7,4.17,1.0,20,20,80,Pellet,Right,52,34,51,10,1.2,336.0,
2025-08-25 17:07:30,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,52,35,51,11,,,0.2
2025-08-25 17:07:32,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,52,35,52,11,0.69,30.0,
2025-08-25 17:07:57,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,52,36,52,12,,,0.09
2025-08-25 17:08:01,1.17.0,Bandit80,7,4.17,,20,20,80,LeftinTimeOut,Right,52,36,52,12,,,
2025-08-25 17:08:06,1.17.0,Bandit80,7,4.18,,20,20,80,LeftinTimeOut,Right,52,36,52,12,,,
2025-08-25 17:08:20,1.17.0,Bandit80,7,4.17,,20,20,80,Left,Right,53,36,52,12,,,0.33
2025-08-25 18:01:21,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,37,52,12,,,0.52
2025-08-25 18:01:29,1.17.0,Bandit80,7,4.17,1.0,20,20,80,Pellet,Right,53,37,53,12,7.1,3237.0,
2025-08-25 18:01:57,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,38,53,13,,,0.32
2025-08-25 18:02:04,1.17.0,Bandit80,7,4.17,,20,20,80,RightinTimeout,Right,53,38,53,13,,,0.0
2025-08-25 18:02:05,1.17.0,Bandit80,7,4.17,,20,20,80,RightinTimeout,Right,53,38,53,13,,,0.0
2025-08-25 18:02:17,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,39,53,13,,,0.12
2025-08-25 18:02:21,1.17.0,Bandit80,7,4.18,,20,20,80,LeftinTimeOut,Right,53,39,53,13,,,
2025-08-25 18:02:46,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,40,53,13,,,0.29
2025-08-25 18:02:47,1.17.0,Bandit80,7,4.17,,20,20,80,RightinTimeout,Right,53,40,53,13,,,0.0
2025-08-25 18:02:47,1.17.0,Bandit80,7,4.17,,20,20,80,RightinTimeout,Right,53,40,53,13,,,0.0
2025-08-25 18:02:51,1.17.0,Bandit80,7,4.16,,20,20,80,RightinTimeout,Right,53,40,53,13,,,0.0
2025-08-25 18:02:51,1.17.0,Bandit80,7,4.16,,20,20,80,RightinTimeout,Right,53,40,53,13,,,0.0
2025-08-25 18:02:55,1.17.0,Bandit80,7,4.17,,20,20,80,LeftinTimeOut,Right,53,40,53,13,,,
2025-08-25 18:03:19,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,41,53,13,,,0.19
2025-08-25 18:03:19,1.17.0,Bandit80,7,4.17,,20,20,80,RightinTimeout,Right,53,41,53,13,,,0.0
2025-08-25 18:03:36,1.17.0,Bandit80,7,4.16,,20,20,80,Right,Right,53,42,53,13,,,0.22
2025-08-25 18:03:38,1.17.0,Bandit80,7,4.17,1.0,20,20,80,Pellet,Right,53,42,54,13,0.63,129.0,
2025-08-25 18:04:15,1.17.0,Bandit80,7,4.16,,20,20,80,Right,Right,53,43,54,14,,,0.06
2025-08-25 18:04:16,1.17.0,Bandit80,7,4.16,,20,20,80,RightDuringDispense,Right,53,43,54,14,,,0.1
2025-08-25 18:04:19,1.17.0,Bandit80,7,4.17,2.0,20,20,80,Pellet,Right,53,43,55,14,0.63,41.0,
2025-08-25 18:04:49,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,44,55,15,,,0.31
2025-08-25 18:04:51,1.17.0,Bandit80,7,4.16,1.0,20,20,80,Pellet,Right,53,44,56,15,0.69,32.0,
2025-08-25 18:05:12,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,45,56,16,,,0.08
2025-08-25 18:05:14,1.17.0,Bandit80,7,4.17,1.0,20,20,80,Pellet,Right,53,45,57,16,0.82,23.0,
2025-08-25 18:05:38,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,46,57,17,,,0.0
2025-08-25 18:05:39,1.17.0,Bandit80,7,4.18,1.0,20,20,80,Pellet,Right,53,46,58,17,0.44,25.0,
2025-08-25 18:06:17,1.17.0,Bandit80,7,4.17,,20,20,80,Right,Right,53,47,58,18,,,0.06
2025-08-25 18:06:19,1.17.0,Bandit80,7,4.16,1.0,20,20,80,Pellet,Right,53,47,59,18,0.63,40.0,
