MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-11 14:51:42,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,11,12,14,14,,,
2025-08-11 14:51:46,1.17.0,Bandit80,51,4.22,,20,20,80,LeftinTimeOut,Right,11,12,14,14,,,
2025-08-11 14:53:03,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,12,12,14,14,,,0.19
2025-08-11 14:54:09,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,13,12,14,14,,,0.03
2025-08-11 14:55:53,1.17.0,Bandit80,51,4.21,,20,20,80,LeftWithPellet,Right,13,12,14,14,,,0.04
2025-08-11 14:57:07,1.17.0,Bandit80,51,4.21,1.0,20,20,80,Pellet,Right,13,12,15,14,,673.0,
2025-08-11 15:48:33,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,14,12,15,15,,,0.51
2025-08-11 15:48:36,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,14,12,15,15,,,
2025-08-11 15:48:47,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,15,12,15,15,,,0.18
2025-08-11 15:48:51,1.17.0,Bandit80,51,4.2,,20,20,80,RightinTimeout,Right,15,12,15,15,,,0.0
2025-08-11 15:48:51,1.17.0,Bandit80,51,4.21,,20,20,80,RightinTimeout,Right,15,12,15,15,,,0.0
2025-08-11 15:48:51,1.17.0,Bandit80,51,4.21,,20,20,80,RightinTimeout,Right,15,12,15,15,,,0.0
2025-08-11 15:48:54,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,15,12,15,15,,,
2025-08-11 15:51:44,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,16,12,15,15,,,0.03
2025-08-11 15:51:46,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,16,12,15,15,,,
2025-08-11 15:54:08,1.17.0,Bandit80,51,4.21,,20,20,80,Right,Right,16,13,15,15,,,0.0
2025-08-11 15:54:10,1.17.0,Bandit80,51,4.21,1.0,20,20,80,Pellet,Right,16,13,16,15,0.79,3423.0,
2025-08-11 15:54:27,1.17.0,Bandit80,51,4.21,,20,20,80,Right,Right,16,14,16,16,,,0.25
2025-08-11 15:54:30,1.17.0,Bandit80,51,4.21,,20,20,80,RightinTimeout,Right,16,14,16,16,,,0.0
2025-08-11 15:54:30,1.17.0,Bandit80,51,4.2,,20,20,80,RightinTimeout,Right,16,14,16,16,,,0.0
2025-08-11 15:54:32,1.17.0,Bandit80,51,4.21,,20,20,80,RightinTimeout,Right,16,14,16,16,,,0.0
2025-08-11 15:57:19,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,17,14,16,16,,,0.38
2025-08-11 15:57:20,1.17.0,Bandit80,51,4.2,1.0,20,20,80,Pellet,Right,17,14,17,16,0.79,190.0,
2025-08-11 15:57:42,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,18,14,17,17,,,0.34
2025-08-11 15:57:43,1.17.0,Bandit80,51,4.21,1.0,20,20,80,Pellet,Right,18,14,18,17,0.3,23.0,
2025-08-11 15:58:09,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,19,14,18,18,,,0.45
2025-08-11 15:58:13,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,19,14,18,18,,,
2025-08-11 15:58:13,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,19,14,18,18,,,
2025-08-11 15:58:14,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,19,14,18,18,,,
2025-08-11 15:58:19,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,19,14,18,18,,,
2025-08-11 15:58:19,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,19,14,18,18,,,
2025-08-11 15:59:29,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,20,14,18,18,,,0.0
2025-08-11 16:09:47,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,21,14,18,18,,,0.38
2025-08-11 16:09:49,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,21,14,18,18,,,
2025-08-11 16:10:14,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,22,14,18,18,,,0.08
2025-08-11 16:10:14,1.17.0,Bandit80,51,4.2,,20,20,80,LeftDuringDispense,Right,22,14,18,18,,,0.06
2025-08-11 16:10:18,1.17.0,Bandit80,51,4.21,2.0,20,20,80,Pellet,Right,22,14,19,18,0.67,755.0,
2025-08-11 16:10:38,1.17.0,Bandit80,51,4.21,,20,20,80,Left,Right,23,14,19,19,,,0.23
2025-08-11 16:10:40,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:40,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:41,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:41,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:41,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:42,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:44,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:45,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:47,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:51,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:53,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:55,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:10:58,1.17.0,Bandit80,51,4.21,,20,20,80,LeftinTimeOut,Right,23,14,19,19,,,
2025-08-11 16:11:17,1.17.0,Bandit80,51,4.21,,20,20,80,Right,Right,23,15,19,19,,,0.26
2025-08-11 16:11:19,1.17.0,Bandit80,51,4.21,1.0,20,20,80,Pellet,Right,23,15,20,19,1.22,61.0,
2025-08-11 16:11:45,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,24,15,20,0,,,0.03
2025-08-11 16:11:45,1.17.0,Bandit80,51,4.2,,20,80,20,LeftDuringDispense,Left,24,15,20,0,,,0.08
2025-08-11 16:11:49,1.17.0,Bandit80,51,4.2,2.0,20,80,20,Pellet,Left,24,15,21,0,0.67,30.0,
2025-08-11 16:12:07,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,25,15,21,1,,,0.0
2025-08-11 16:12:28,1.17.0,Bandit80,51,4.21,1.0,20,80,20,Pellet,Left,25,15,22,1,19.94,39.0,
2025-08-11 16:12:50,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,26,15,22,2,,,0.08
2025-08-11 16:12:56,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,26,15,22,2,,,
2025-08-11 16:46:05,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,27,15,22,2,,,0.26
2025-08-11 16:46:07,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,27,15,23,2,1.65,2019.0,
2025-08-11 16:46:36,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,28,15,23,3,,,0.11
2025-08-11 16:46:40,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:42,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:44,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:45,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:47,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:47,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:48,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:48,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:52,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:56,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:46:58,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:07,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:08,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:11,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:12,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:13,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:18,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:19,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:47:21,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,28,15,23,3,,,
2025-08-11 16:48:12,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,29,15,23,3,,,0.69
2025-08-11 16:48:21,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,29,15,23,3,,,
2025-08-11 16:48:23,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,29,15,23,3,,,0.0
2025-08-11 16:48:23,1.17.0,Bandit80,51,4.21,,20,80,20,RightinTimeout,Left,29,15,23,3,,,0.0
2025-08-11 16:48:26,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,29,15,23,3,,,
2025-08-11 16:48:28,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,29,15,23,3,,,
2025-08-11 16:48:32,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,29,15,23,3,,,0.0
2025-08-11 16:48:33,1.17.0,Bandit80,51,4.21,,20,80,20,RightinTimeout,Left,29,15,23,3,,,0.0
2025-08-11 16:55:11,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,30,15,23,3,,,0.13
2025-08-11 16:55:14,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:16,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:17,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:20,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:20,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:22,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:27,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:30,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:30,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:34,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:35,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:36,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:38,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:42,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,30,15,23,3,,,0.0
2025-08-11 16:55:42,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,30,15,23,3,,,0.0
2025-08-11 16:55:43,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,30,15,23,3,,,0.0
2025-08-11 16:55:43,1.17.0,Bandit80,51,4.2,,20,80,20,RightinTimeout,Left,30,15,23,3,,,0.0
2025-08-11 16:55:44,1.17.0,Bandit80,51,4.21,,20,80,20,RightinTimeout,Left,30,15,23,3,,,0.0
2025-08-11 16:55:47,1.17.0,Bandit80,51,4.21,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:48,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:48,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:49,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:50,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:55:58,1.17.0,Bandit80,51,4.2,,20,80,20,LeftinTimeOut,Left,30,15,23,3,,,
2025-08-11 16:56:46,1.17.0,Bandit80,51,4.2,,20,80,20,Right,Left,30,16,23,3,,,0.07
2025-08-11 16:56:48,1.17.0,Bandit80,51,4.21,1.0,20,80,20,Pellet,Left,30,16,24,3,1.59,641.0,
2025-08-11 16:57:27,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,31,16,24,4,,,0.3
2025-08-11 16:57:28,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,31,16,25,4,0.36,40.0,
2025-08-11 16:57:49,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,32,16,25,5,,,0.4
2025-08-11 16:57:50,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,32,16,26,5,0.49,22.0,
2025-08-11 16:58:10,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,33,16,26,6,,,0.04
2025-08-11 16:58:11,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,33,16,27,6,0.3,21.0,
2025-08-11 16:58:37,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,34,16,27,7,,,0.12
2025-08-11 16:58:38,1.17.0,Bandit80,51,4.21,1.0,20,80,20,Pellet,Left,34,16,28,7,0.49,27.0,
2025-08-11 16:58:58,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,35,16,28,8,,,0.04
2025-08-11 16:59:01,1.17.0,Bandit80,51,4.2,2.0,20,80,20,Pellet,Left,35,16,29,8,0.61,23.0,
2025-08-11 17:00:45,1.17.0,Bandit80,51,4.21,,20,80,20,Right,Left,35,17,29,9,,,0.21
2025-08-11 17:06:45,1.17.0,Bandit80,51,4.21,,20,80,20,Left,Left,36,17,29,9,,,0.29
2025-08-11 17:06:46,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,36,17,30,9,0.42,465.0,
2025-08-11 17:06:59,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,37,17,30,10,,,0.29
2025-08-11 17:07:00,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,37,17,31,10,0.24,14.0,
2025-08-11 17:07:25,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,38,17,31,11,,,0.35
2025-08-11 17:07:27,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,38,17,32,11,0.61,27.0,
2025-08-11 17:07:43,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,39,17,32,12,,,0.04
2025-08-11 17:07:44,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,39,17,33,12,0.3,17.0,
2025-08-11 17:31:28,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,40,17,33,13,,,0.04
2025-08-11 17:31:29,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,40,17,34,13,0.55,1425.0,
2025-08-11 17:32:05,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,41,17,34,14,,,0.15
2025-08-11 17:32:07,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,41,17,35,14,0.61,38.0,
2025-08-11 17:32:27,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,42,17,35,15,,,0.32
2025-08-11 17:32:28,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,42,17,36,15,0.24,21.0,
2025-08-11 17:32:51,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,43,17,36,16,,,0.41
2025-08-11 17:32:52,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,43,17,37,16,0.24,24.0,
2025-08-11 17:33:13,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,44,17,37,17,,,0.26
2025-08-11 17:33:14,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,44,17,38,17,0.49,22.0,
2025-08-11 17:33:32,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,45,17,38,18,,,0.07
2025-08-11 17:33:34,1.17.0,Bandit80,51,4.2,1.0,20,80,20,Pellet,Left,45,17,39,18,0.55,20.0,
2025-08-11 17:33:56,1.17.0,Bandit80,51,4.2,,20,80,20,Left,Left,46,17,39,19,,,0.06
2025-08-11 17:33:56,1.17.0,Bandit80,51,4.2,,20,80,20,LeftDuringDispense,Left,46,17,39,19,,,0.09
2025-08-11 17:34:00,1.17.0,Bandit80,51,4.2,2.0,20,80,20,Pellet,Left,46,17,40,19,1.16,26.0,
2025-08-11 17:34:17,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,47,17,40,0,,,0.49
2025-08-11 17:34:17,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,47,17,40,0,,,
2025-08-11 17:34:26,1.17.0,Bandit80,51,4.2,,20,20,80,LeftinTimeOut,Right,47,17,40,0,,,
2025-08-11 17:35:11,1.17.0,Bandit80,51,4.2,,20,20,80,Right,Right,47,18,40,0,,,0.07
2025-08-11 17:35:16,1.17.0,Bandit80,51,4.21,1.0,20,20,80,Pellet,Right,47,18,41,0,4.54,76.0,
2025-08-11 17:52:43,1.17.0,Bandit80,51,4.2,,20,20,80,Right,Right,47,19,41,1,,,0.36
2025-08-11 17:54:55,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,48,19,41,1,,,0.15
2025-08-11 17:57:42,1.17.0,Bandit80,51,4.2,,20,20,80,Left,Right,49,19,41,1,,,0.02
2025-08-11 18:03:38,1.17.0,Bandit80,51,4.2,,20,20,80,Right,Right,49,20,41,1,,,0.05
2025-08-11 18:06:51,1.17.0,Bandit80,51,4.2,1.0,20,20,80,Pellet,Right,49,20,42,1,,1895.0,
2025-08-11 18:08:24,1.17.0,Bandit80,51,4.2,,20,20,80,Right,Right,49,21,42,2,,,0.01
2025-08-11 18:16:06,1.17.0,Bandit80,51,4.2,,20,20,80,LeftWithPellet,Right,49,21,42,2,,,0.54
2025-08-11 18:18:30,1.17.0,Bandit80,51,4.2,,20,20,80,RightWithPellet,Right,49,21,42,2,,,0.08
2025-08-11 18:20:04,1.17.0,Bandit80,51,4.2,,20,20,80,RightWithPellet,Right,49,21,42,2,,,0.07
2025-08-11 18:20:05,1.17.0,Bandit80,51,4.2,,20,20,80,RightWithPellet,Right,49,21,42,2,,,0.56
2025-08-11 18:20:33,1.17.0,Bandit80,51,4.2,,20,20,80,LeftWithPellet,Right,49,21,42,2,,,0.07
2025-08-11 18:20:34,1.17.0,Bandit80,51,4.2,,20,20,80,LeftWithPellet,Right,49,21,42,2,,,0.02
