MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/25/2025 15:07:51,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,4,7,5,5,nan,nan,0.25
8/25/2025 15:07:53,1.17.2,Bandit80,34,4.19,nan,20,20,80,RightWithPellet,Right,4,8,5,5,nan,nan,0.22
8/25/2025 15:07:56,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,4,8,6,5,3.52,210,nan
8/25/2025 15:08:22,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,4,9,6,6,nan,nan,0.79
8/25/2025 15:08:22,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightDuringDispense,Right,4,9,6,6,nan,nan,0.02
8/25/2025 15:08:25,1.17.2,Bandit80,34,4.19,2,20,20,80,Pellet,Right,4,9,7,6,0.61,29,nan
8/25/2025 15:10:52,1.17.2,Bandit80,34,4.19,nan,20,20,80,Right,Right,4,10,7,7,nan,nan,0.11
8/25/2025 15:11:40,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftWithPellet,Right,4,10,7,7,nan,nan,0.03
8/25/2025 15:11:42,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftWithPellet,Right,4,10,7,7,nan,nan,1.93
8/25/2025 15:11:45,1.17.2,Bandit80,34,4.19,1,20,20,80,Pellet,Right,4,10,8,7,51.66,200,nan
8/25/2025 15:12:06,1.17.2,Bandit80,34,4.19,nan,20,20,80,Left,Right,5,10,8,8,nan,nan,0.19
8/25/2025 15:15:23,1.17.2,Bandit80,34,4.19,nan,20,20,80,Left,Right,6,10,8,8,nan,nan,0.30
8/25/2025 15:15:23,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,6,10,8,8,nan,nan,nan
8/25/2025 15:15:45,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,6,11,8,8,nan,nan,0.47
8/25/2025 15:15:48,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,6,11,8,8,nan,nan,nan
8/25/2025 15:15:48,1.17.2,Bandit80,34,4.19,nan,20,20,80,LeftinTimeOut,Right,6,11,8,8,nan,nan,nan
8/25/2025 15:16:18,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,6,12,8,8,nan,nan,0.13
8/25/2025 15:16:21,1.17.2,Bandit80,34,4.19,1,20,20,80,Pellet,Right,6,12,9,8,2.51,276,nan
8/25/2025 15:17:15,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,7,12,9,9,nan,nan,0.17
8/25/2025 15:19:03,1.17.2,Bandit80,34,4.19,nan,20,20,80,Right,Right,7,13,9,9,nan,nan,0.25
8/25/2025 15:21:42,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,7,13,10,9,Timed_out,321,nan
8/25/2025 15:22:16,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,8,13,10,10,nan,nan,0.10
8/25/2025 15:22:21,1.17.2,Bandit80,34,4.19,nan,20,20,80,RightinTimeout,Right,8,13,10,10,nan,nan,0.00
8/25/2025 15:22:24,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,8,13,10,10,nan,nan,nan
8/25/2025 15:22:25,1.17.2,Bandit80,34,4.19,nan,20,20,80,LeftinTimeOut,Right,8,13,10,10,nan,nan,nan
8/25/2025 15:22:42,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,8,14,10,10,nan,nan,0.29
8/25/2025 15:22:45,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,8,14,11,10,1.40,63,nan
8/25/2025 15:25:20,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,9,14,11,11,nan,nan,0.46
8/25/2025 15:25:58,1.17.2,Bandit80,34,4.19,nan,20,20,80,Right,Right,9,15,11,11,nan,nan,0.29
8/25/2025 15:27:13,1.17.2,Bandit80,34,4.19,nan,20,20,80,RightWithPellet,Right,9,15,11,11,nan,nan,0.25
8/25/2025 15:27:41,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,9,15,12,11,Timed_out,296,nan
8/25/2025 15:28:37,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,10,15,12,12,nan,nan,0.26
8/25/2025 15:28:41,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,10,15,12,12,nan,nan,nan
8/25/2025 16:07:10,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,11,15,12,12,nan,nan,1.16
8/25/2025 16:07:18,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:19,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:19,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:27,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:30,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:35,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:35,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:35,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:35,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:36,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,11,15,12,12,nan,nan,0.00
8/25/2025 16:07:52,1.17.2,Bandit80,34,4.19,nan,20,20,80,Left,Right,12,15,12,12,nan,nan,0.03
8/25/2025 16:07:53,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,12,15,12,12,nan,nan,nan
8/25/2025 16:09:46,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,13,15,12,12,nan,nan,0.35
8/25/2025 16:10:45,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,13,16,12,12,nan,nan,0.24
8/25/2025 16:10:48,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,13,16,13,12,2.20,2587,nan
8/25/2025 16:11:45,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,13,17,13,13,nan,nan,0.28
8/25/2025 16:12:11,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,13,17,14,13,24.81,83,nan
8/25/2025 16:12:40,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,14,17,14,14,nan,nan,0.13
8/25/2025 16:14:25,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,14,18,14,14,nan,nan,0.02
8/25/2025 16:14:59,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,14,18,15,14,32.59,168,nan
8/25/2025 16:15:38,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,15,18,15,15,nan,nan,0.24
8/25/2025 16:15:53,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,16,18,15,15,nan,nan,0.86
8/25/2025 16:15:56,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,16,18,16,15,1.71,57,nan
8/25/2025 16:16:21,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,17,18,16,16,nan,nan,0.39
8/25/2025 16:17:00,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,18,18,16,16,nan,nan,0.26
8/25/2025 16:17:27,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,19,18,16,16,nan,nan,0.43
8/25/2025 16:19:17,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,19,19,16,16,nan,nan,0.35
8/25/2025 16:19:20,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,19,19,17,16,1.47,204,nan
8/25/2025 16:19:55,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,19,20,17,17,nan,nan,0.44
8/25/2025 16:19:58,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,19,20,18,17,1.90,38,nan
8/25/2025 16:20:20,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,19,21,18,18,nan,nan,0.28
8/25/2025 16:20:22,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,19,21,19,18,0.91,24,nan
8/25/2025 16:21:26,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,20,21,19,19,nan,nan,0.05
8/25/2025 16:22:01,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,21,21,19,19,nan,nan,0.90
8/25/2025 16:24:17,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,22,21,19,19,nan,nan,0.01
8/25/2025 16:24:24,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,22,21,20,19,6.33,242,nan
8/25/2025 16:25:35,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,22,22,20,0,nan,nan,0.54
8/25/2025 16:30:06,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,23,22,20,0,nan,nan,0.07
8/25/2025 16:30:18,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,23,22,21,0,10.46,354,nan
8/25/2025 16:55:10,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,24,22,21,1,nan,nan,0.92
8/25/2025 16:55:11,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,24,22,22,1,0.61,1493,nan
8/25/2025 16:55:29,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,25,22,22,2,nan,nan,0.23
8/25/2025 16:55:30,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,25,22,23,2,0.42,19,nan
8/25/2025 16:55:45,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,26,22,23,3,nan,nan,0.06
8/25/2025 16:55:46,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,26,22,24,3,0.55,16,nan
8/25/2025 16:56:08,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,27,22,24,4,nan,nan,0.76
8/25/2025 16:56:09,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,27,22,25,4,0.42,23,nan
8/25/2025 16:56:27,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,28,22,25,5,nan,nan,0.28
8/25/2025 16:56:27,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftDuringDispense,Left,28,22,25,5,nan,nan,0.07
8/25/2025 16:56:30,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,28,22,26,5,0.06,21,nan
8/25/2025 16:56:55,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,28,23,26,6,nan,nan,0.02
8/25/2025 16:57:15,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,28,24,26,6,nan,nan,0.07
8/25/2025 16:57:16,1.17.2,Bandit80,34,4.18,nan,20,80,20,RightDuringDispense,Left,28,24,26,6,nan,nan,0.02
8/25/2025 16:57:19,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,28,24,27,6,0.85,49,nan
8/25/2025 16:57:44,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,28,25,27,7,nan,nan,0.06
8/25/2025 16:58:01,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,29,25,27,7,nan,nan,0.38
8/25/2025 16:58:02,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,29,25,28,7,0.85,43,nan
8/25/2025 16:58:17,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,30,25,28,8,nan,nan,0.08
8/25/2025 16:58:19,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,30,25,29,8,0.79,17,nan
8/25/2025 17:08:09,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,31,25,29,9,nan,nan,0.38
8/25/2025 17:08:11,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,31,25,30,9,1.53,592,nan
8/25/2025 17:08:23,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,32,25,30,10,nan,nan,0.08
8/25/2025 17:08:24,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,32,25,31,10,0.55,13,nan
8/25/2025 17:08:39,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,33,25,31,11,nan,nan,0.10
8/25/2025 17:08:41,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,33,25,32,11,0.92,17,nan
8/25/2025 17:08:59,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,33,26,32,12,nan,nan,0.09
8/25/2025 17:25:56,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,34,26,32,12,nan,nan,0.44
8/25/2025 17:30:26,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,34,26,33,12,Timed_out,1305,nan
8/25/2025 17:35:01,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,35,26,33,13,nan,nan,0.41
8/25/2025 17:35:03,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,35,26,34,13,0.92,277,nan
8/25/2025 17:35:19,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,36,26,34,14,nan,nan,0.34
8/25/2025 17:35:20,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,36,26,35,14,0.36,17,nan
8/25/2025 17:35:36,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,37,26,35,15,nan,nan,0.24
8/25/2025 17:35:38,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,37,26,36,15,0.36,17,nan
8/25/2025 17:35:51,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,38,26,36,16,nan,nan,0.03
8/25/2025 17:35:51,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftDuringDispense,Left,38,26,36,16,nan,nan,0.12
8/25/2025 17:35:54,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,38,26,37,16,0.24,17,nan
8/25/2025 17:36:10,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,39,26,37,17,nan,nan,0.16
8/25/2025 17:36:10,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftDuringDispense,Left,39,26,37,17,nan,nan,0.09
8/25/2025 17:36:15,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,39,26,38,17,1.34,21,nan
8/25/2025 17:36:31,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,40,26,38,18,nan,nan,0.83
8/25/2025 17:36:35,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftinTimeOut,Left,40,26,38,18,nan,nan,nan
8/25/2025 17:36:35,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftinTimeOut,Left,40,26,38,18,nan,nan,nan
8/25/2025 17:44:39,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,41,26,38,18,nan,nan,0.50
8/25/2025 17:53:40,1.17.2,Bandit80,34,4.18,1,20,80,20,Pellet,Left,41,26,39,18,Timed_out,1045,nan
8/25/2025 17:54:17,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,42,26,39,19,nan,nan,0.02
8/25/2025 17:54:41,1.17.2,Bandit80,34,4.18,nan,20,80,20,Right,Left,42,27,39,19,nan,nan,0.30
8/25/2025 17:54:42,1.17.2,Bandit80,34,4.18,nan,20,80,20,RightinTimeout,Left,42,27,39,19,nan,nan,0.00
8/25/2025 17:54:45,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftinTimeOut,Left,42,27,39,19,nan,nan,nan
8/25/2025 17:54:46,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftinTimeOut,Left,42,27,39,19,nan,nan,nan
8/25/2025 18:12:35,1.17.2,Bandit80,34,4.18,nan,20,80,20,Left,Left,43,27,39,19,nan,nan,0.02
8/25/2025 18:12:36,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftDuringDispense,Left,43,27,39,19,nan,nan,0.02
8/25/2025 18:12:39,1.17.2,Bandit80,34,4.18,nan,20,80,20,LeftDuringDispense,Left,43,27,39,19,nan,nan,0.21
8/25/2025 18:12:40,1.17.2,Bandit80,34,4.18,2,20,80,20,Pellet,Left,43,27,40,19,1.04,1140,nan
8/25/2025 18:14:09,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,43,28,40,0,nan,nan,0.25
8/25/2025 18:14:32,1.17.2,Bandit80,34,4.17,2,20,20,80,Pellet,Right,43,28,41,0,21.50,112,nan
8/25/2025 18:21:44,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,44,28,41,1,nan,nan,0.00
8/25/2025 18:22:04,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,44,28,42,1,19.64,452,nan
8/25/2025 18:22:26,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,44,29,42,2,nan,nan,0.29
8/25/2025 18:22:48,1.17.2,Bandit80,34,4.17,1,20,20,80,Pellet,Right,44,29,43,2,21.69,44,nan
8/25/2025 18:24:51,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,45,29,43,3,nan,nan,0.33
8/25/2025 18:37:41,1.17.2,Bandit80,34,4.18,nan,20,20,80,Right,Right,45,30,43,3,nan,nan,0.16
8/25/2025 18:37:41,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,45,30,43,3,nan,nan,0.00
8/25/2025 18:37:43,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,45,30,43,3,nan,nan,0.00
8/25/2025 18:37:43,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,45,30,43,3,nan,nan,0.00
8/25/2025 18:40:33,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,46,30,43,3,nan,nan,0.88
8/25/2025 18:40:35,1.17.2,Bandit80,34,4.17,1,20,20,80,Pellet,Right,46,30,44,3,1.28,1067,nan
8/25/2025 18:41:03,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,47,30,44,4,nan,nan,0.08
8/25/2025 18:41:06,1.17.2,Bandit80,34,4.17,nan,20,20,80,LeftinTimeOut,Right,47,30,44,4,nan,nan,nan
8/25/2025 18:55:52,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,48,30,44,4,nan,nan,0.00
8/25/2025 18:55:53,1.17.2,Bandit80,34,4.18,1,20,20,80,Pellet,Right,48,30,45,4,0.36,918,nan
8/25/2025 18:56:12,1.17.2,Bandit80,34,4.18,nan,20,20,80,Left,Right,49,30,45,5,nan,nan,0.59
8/25/2025 18:56:12,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,49,30,45,5,nan,nan,nan
8/25/2025 18:56:15,1.17.2,Bandit80,34,4.18,nan,20,20,80,LeftinTimeOut,Right,49,30,45,5,nan,nan,nan
8/25/2025 18:56:18,1.17.2,Bandit80,34,4.17,nan,20,20,80,LeftinTimeOut,Right,49,30,45,5,nan,nan,nan
8/25/2025 18:56:24,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:24,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:24,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:28,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:28,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:29,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:29,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:29,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:30,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:30,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:31,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:32,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:33,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:33,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:33,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:34,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:34,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:35,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:37,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:38,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:38,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:39,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:39,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:40,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:44,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:48,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:54,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:55,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:56,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:56,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:56,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:57,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:56:57,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:01,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:01,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:03,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:03,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:03,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:04,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:04,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:05,1.17.2,Bandit80,34,4.18,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
8/25/2025 18:57:05,1.17.2,Bandit80,34,4.17,nan,20,20,80,RightinTimeout,Right,49,30,45,5,nan,nan,0.00
